run_id,device_id,payload_number,message_id,send_timestamp_ns,publish_status,publish_rc,topic,raw_payload
RUN_20260707_185832_5PPV,258,4,RUN_20260707_185832_5PPV-258-4,1783425586173356600,SUCCESS,0,sipk/device1/data,"258,66.94,27.59,81.66,55.54,1.07,0.91,20.64,3.503304,98.771851,15.88,4.25,10.39,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-258-4,1783425586173356600"
RUN_20260707_185832_5PPV,258,5,RUN_20260707_185832_5PPV-258-5,1783425586230325800,SUCCESS,0,sipk/device1/data,"258,83.81,30.12,86.22,37.63,1.01,3.4,7.77,3.593465,98.526033,53.09,0.29,4.09,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-258-5,1783425586230325800"
RUN_20260707_185832_5PPV,259,1,RUN_20260707_185832_5PPV-259-1,1783425586287494400,SUCCESS,0,sipk/device1/data,"259,67.42,33.05,91.49,14.59,2.82,3.56,14.72,3.586239,98.697619,64.91,1.78,19.27,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-259-1,1783425586287494400"
RUN_20260707_185832_5PPV,259,2,RUN_20260707_185832_5PPV-259-2,1783425586345701600,SUCCESS,0,sipk/device1/data,"259,79.43,33.56,92.41,59.39,0.81,4.13,13.6,3.62756,98.711316,6.14,3.94,2.16,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-259-2,1783425586345701600"
RUN_20260707_185832_5PPV,259,3,RUN_20260707_185832_5PPV-259-3,1783425586403153200,SUCCESS,0,sipk/device1/data,"259,69.6,26.65,79.97,45.57,0.9,3.5,16.05,3.652866,98.704184,36.79,3.9,23.19,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-259-3,1783425586403153200"
RUN_20260707_185832_5PPV,259,4,RUN_20260707_185832_5PPV-259-4,1783425586460621200,SUCCESS,0,sipk/device1/data,"259,80.6,25.61,78.1,11.64,6.31,2.97,4.05,3.500651,98.620706,60.09,0.73,4.66,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-259-4,1783425586460621200"
RUN_20260707_185832_5PPV,259,5,RUN_20260707_185832_5PPV-259-5,1783425586517999200,SUCCESS,0,sipk/device1/data,"259,68.35,29.91,85.84,41.17,9.73,2.03,5.55,3.635231,98.580302,55.04,2.99,7.6,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-259-5,1783425586517999200"
RUN_20260707_185832_5PPV,260,1,RUN_20260707_185832_5PPV-260-1,1783425586574426500,SUCCESS,0,sipk/device1/data,"260,79.12,31.2,88.16,59.66,5.06,2.9,6.36,3.561177,98.638866,26.11,3.03,8.27,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-260-1,1783425586574426500"
RUN_20260707_185832_5PPV,260,2,RUN_20260707_185832_5PPV-260-2,1783425586631746600,SUCCESS,0,sipk/device1/data,"260,72.41,25.31,77.56,40.02,5.26,3.14,11.31,3.524556,98.76667,46.06,1.25,29.78,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-260-2,1783425586631746600"
RUN_20260707_185832_5PPV,260,3,RUN_20260707_185832_5PPV-260-3,1783425586688626400,SUCCESS,0,sipk/device1/data,"260,68.64,25.7,78.26,58.76,4.27,4.24,6.34,3.697996,98.57344,61.82,1.29,27.16,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-260-3,1783425586688626400"
RUN_20260707_185832_5PPV,260,4,RUN_20260707_185832_5PPV-260-4,1783425586746394900,SUCCESS,0,sipk/device1/data,"260,64.93,26.76,80.17,61.94,5.04,2.51,7.07,3.678942,98.757011,26.78,1.69,15.25,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-260-4,1783425586746394900"
RUN_20260707_185832_5PPV,260,5,RUN_20260707_185832_5PPV-260-5,1783425586803547400,SUCCESS,0,sipk/device1/data,"260,68.21,30.13,86.23,25.64,2.64,0.52,13.39,3.63524,98.512609,55.28,2.66,28.88,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-260-5,1783425586803547400"
RUN_20260707_185832_5PPV,261,1,RUN_20260707_185832_5PPV-261-1,1783425586859982600,SUCCESS,0,sipk/device1/data,"261,66.4,31.58,88.84,69.22,4.24,4.28,10.05,3.618283,98.671306,76.17,0.34,25.99,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-261-1,1783425586859982600"
RUN_20260707_185832_5PPV,261,2,RUN_20260707_185832_5PPV-261-2,1783425586916804700,SUCCESS,0,sipk/device1/data,"261,88.8,27.41,81.34,13.95,3.08,3.42,13.82,3.558254,98.697596,15.28,2.76,5.19,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-261-2,1783425586916804700"
RUN_20260707_185832_5PPV,261,3,RUN_20260707_185832_5PPV-261-3,1783425586976243500,SUCCESS,0,sipk/device1/data,"261,62.62,33.08,91.54,69.71,1.32,4.2,29.27,3.514103,98.538659,4.82,2.96,17.02,07/07/2026,18:59:46,RUN_20260707_185832_5PPV-261-3,1783425586976243500"
RUN_20260707_185832_5PPV,261,4,RUN_20260707_185832_5PPV-261-4,1783425587033962200,SUCCESS,0,sipk/device1/data,"261,71.22,30.03,86.05,24.26,9.83,2.1,8.66,3.608197,98.747016,66.87,2.91,20.25,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-261-4,1783425587033962200"
RUN_20260707_185832_5PPV,261,5,RUN_20260707_185832_5PPV-261-5,1783425587090849100,SUCCESS,0,sipk/device1/data,"261,68.33,26.92,80.46,71.64,4.74,4.55,19.89,3.500568,98.622597,15.09,4.28,15.22,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-261-5,1783425587090849100"
RUN_20260707_185832_5PPV,262,1,RUN_20260707_185832_5PPV-262-1,1783425587147816100,SUCCESS,0,sipk/device1/data,"262,63.42,27.89,82.2,22.4,9.19,3.16,29.22,3.58373,98.691711,12.03,0.23,18.7,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-262-1,1783425587147816100"
RUN_20260707_185832_5PPV,262,2,RUN_20260707_185832_5PPV-262-2,1783425587204618700,SUCCESS,0,sipk/device1/data,"262,72.66,32.83,91.09,67.01,6.7,0.55,27.02,3.660098,98.734127,51.86,3.4,13.01,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-262-2,1783425587204618700"
RUN_20260707_185832_5PPV,262,3,RUN_20260707_185832_5PPV-262-3,1783425587261474500,SUCCESS,0,sipk/device1/data,"262,62.58,32.63,90.73,77.16,2.28,0.64,17.87,3.604415,98.51255,9.6,1.19,14.99,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-262-3,1783425587261474500"
RUN_20260707_185832_5PPV,262,4,RUN_20260707_185832_5PPV-262-4,1783425587318569400,SUCCESS,0,sipk/device1/data,"262,66.2,30.05,86.09,78.28,9.07,0.62,22.05,3.580328,98.570914,31.67,1.83,3.85,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-262-4,1783425587318569400"
RUN_20260707_185832_5PPV,262,5,RUN_20260707_185832_5PPV-262-5,1783425587379191800,SUCCESS,0,sipk/device1/data,"262,83.93,30.74,87.33,78.57,0.94,2.97,13.02,3.632778,98.701278,53.44,1.29,4.1,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-262-5,1783425587379191800"
RUN_20260707_185832_5PPV,263,1,RUN_20260707_185832_5PPV-263-1,1783425587436674300,SUCCESS,0,sipk/device1/data,"263,86.04,30.5,86.9,64.78,0.78,1.55,20.49,3.5955,98.681148,24.15,3.62,28.51,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-263-1,1783425587436674300"
RUN_20260707_185832_5PPV,263,2,RUN_20260707_185832_5PPV-263-2,1783425587495255300,SUCCESS,0,sipk/device1/data,"263,64.32,25.11,77.2,67.86,5.68,0.64,25.5,3.5963,98.68937,55.63,0.57,3.59,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-263-2,1783425587495255300"
RUN_20260707_185832_5PPV,263,3,RUN_20260707_185832_5PPV-263-3,1783425587552781400,SUCCESS,0,sipk/device1/data,"263,89.74,28.04,82.47,17.34,4.65,1.63,29.66,3.52858,98.531903,72.67,3.52,5.1,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-263-3,1783425587552781400"
RUN_20260707_185832_5PPV,263,4,RUN_20260707_185832_5PPV-263-4,1783425587609667000,SUCCESS,0,sipk/device1/data,"263,80.73,28.52,83.34,9.75,9.86,1.05,22.01,3.557362,98.663875,20.63,1.61,10.06,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-263-4,1783425587609667000"
RUN_20260707_185832_5PPV,263,5,RUN_20260707_185832_5PPV-263-5,1783425587666308800,SUCCESS,0,sipk/device1/data,"263,70.61,34.69,94.44,13.04,2.33,2.21,29.69,3.567157,98.790167,15.44,1.76,4.42,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-263-5,1783425587666308800"
RUN_20260707_185832_5PPV,264,1,RUN_20260707_185832_5PPV-264-1,1783425587724235800,SUCCESS,0,sipk/device1/data,"264,76.75,25.34,77.61,61.06,9.0,0.71,6.56,3.550925,98.679959,26.67,3.89,26.52,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-264-1,1783425587724235800"
RUN_20260707_185832_5PPV,264,2,RUN_20260707_185832_5PPV-264-2,1783425587781691800,SUCCESS,0,sipk/device1/data,"264,65.88,29.64,85.35,54.83,9.8,1.89,7.23,3.566689,98.555651,57.6,4.3,18.56,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-264-2,1783425587781691800"
RUN_20260707_185832_5PPV,264,3,RUN_20260707_185832_5PPV-264-3,1783425587838403500,SUCCESS,0,sipk/device1/data,"264,84.62,26.26,79.27,18.55,4.96,3.99,20.33,3.595888,98.677478,65.26,0.98,4.63,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-264-3,1783425587838403500"
RUN_20260707_185832_5PPV,264,4,RUN_20260707_185832_5PPV-264-4,1783425587895458300,SUCCESS,0,sipk/device1/data,"264,74.41,34.57,94.23,16.16,6.73,0.65,1.05,3.616393,98.717419,31.08,2.73,25.76,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-264-4,1783425587895458300"
RUN_20260707_185832_5PPV,264,5,RUN_20260707_185832_5PPV-264-5,1783425587952359800,SUCCESS,0,sipk/device1/data,"264,65.26,31.39,88.5,15.0,8.01,4.95,11.78,3.573772,98.574889,32.38,4.59,14.78,07/07/2026,18:59:47,RUN_20260707_185832_5PPV-264-5,1783425587952359800"
RUN_20260707_185832_5PPV,265,1,RUN_20260707_185832_5PPV-265-1,1783425588009165700,SUCCESS,0,sipk/device1/data,"265,60.69,34.15,93.47,66.03,4.63,2.96,15.78,3.504265,98.710117,75.5,3.07,15.54,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-265-1,1783425588009165700"
RUN_20260707_185832_5PPV,265,2,RUN_20260707_185832_5PPV-265-2,1783425588066012300,SUCCESS,0,sipk/device1/data,"265,62.48,27.48,81.46,45.47,1.21,2.1,23.57,3.508724,98.606291,28.81,1.55,11.38,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-265-2,1783425588066012300"
RUN_20260707_185832_5PPV,265,3,RUN_20260707_185832_5PPV-265-3,1783425588122616800,SUCCESS,0,sipk/device1/data,"265,87.2,29.27,84.69,18.77,6.87,1.15,22.39,3.580625,98.777498,45.62,4.9,13.89,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-265-3,1783425588122616800"
RUN_20260707_185832_5PPV,265,4,RUN_20260707_185832_5PPV-265-4,1783425588180252900,SUCCESS,0,sipk/device1/data,"265,67.76,27.97,82.35,14.08,6.6,4.11,27.44,3.516623,98.69715,22.52,1.43,10.11,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-265-4,1783425588180252900"
RUN_20260707_185832_5PPV,265,5,RUN_20260707_185832_5PPV-265-5,1783425588237331000,SUCCESS,0,sipk/device1/data,"265,73.43,28.04,82.47,68.53,8.97,4.41,28.81,3.509409,98.76702,54.64,0.33,26.23,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-265-5,1783425588237331000"
RUN_20260707_185832_5PPV,266,1,RUN_20260707_185832_5PPV-266-1,1783425588296902700,SUCCESS,0,sipk/device1/data,"266,89.97,33.79,92.82,66.17,3.91,1.59,20.73,3.554655,98.556959,56.72,3.44,22.14,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-266-1,1783425588296902700"
RUN_20260707_185832_5PPV,266,2,RUN_20260707_185832_5PPV-266-2,1783425588353349300,SUCCESS,0,sipk/device1/data,"266,85.98,26.37,79.47,57.94,2.18,2.15,10.53,3.543752,98.767207,12.0,2.31,11.41,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-266-2,1783425588353349300"
RUN_20260707_185832_5PPV,266,3,RUN_20260707_185832_5PPV-266-3,1783425588411375800,SUCCESS,0,sipk/device1/data,"266,80.1,28.09,82.56,44.09,7.78,0.63,29.51,3.604412,98.63558,56.46,0.75,17.92,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-266-3,1783425588411375800"
RUN_20260707_185832_5PPV,266,4,RUN_20260707_185832_5PPV-266-4,1783425588468135000,SUCCESS,0,sipk/device1/data,"266,71.11,28.82,83.88,62.57,6.47,1.59,9.52,3.697088,98.523453,54.09,2.76,22.69,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-266-4,1783425588468135000"
RUN_20260707_185832_5PPV,266,5,RUN_20260707_185832_5PPV-266-5,1783425588525262200,SUCCESS,0,sipk/device1/data,"266,76.55,33.41,92.14,64.59,8.8,4.31,24.17,3.520218,98.696286,55.45,1.76,17.38,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-266-5,1783425588525262200"
RUN_20260707_185832_5PPV,267,1,RUN_20260707_185832_5PPV-267-1,1783425588582313500,SUCCESS,0,sipk/device1/data,"267,77.35,27.18,80.92,30.96,2.54,2.1,4.32,3.547912,98.533573,9.4,3.36,8.27,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-267-1,1783425588582313500"
RUN_20260707_185832_5PPV,267,2,RUN_20260707_185832_5PPV-267-2,1783425588640812700,SUCCESS,0,sipk/device1/data,"267,85.03,32.7,90.86,6.45,9.99,4.24,18.9,3.554676,98.539558,27.34,4.7,22.44,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-267-2,1783425588640812700"
RUN_20260707_185832_5PPV,267,3,RUN_20260707_185832_5PPV-267-3,1783425588710523000,SUCCESS,0,sipk/device1/data,"267,77.01,31.18,88.12,56.0,3.35,0.27,28.68,3.519596,98.672402,16.08,4.01,26.35,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-267-3,1783425588710523000"
RUN_20260707_185832_5PPV,267,4,RUN_20260707_185832_5PPV-267-4,1783425588767924800,SUCCESS,0,sipk/device1/data,"267,70.04,31.88,89.38,28.3,9.53,3.45,6.39,3.684771,98.55001,77.57,4.27,13.91,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-267-4,1783425588767924800"
RUN_20260707_185832_5PPV,267,5,RUN_20260707_185832_5PPV-267-5,1783425588826666300,SUCCESS,0,sipk/device1/data,"267,86.25,32.13,89.83,52.15,4.33,3.91,24.56,3.525424,98.616352,64.87,3.31,12.57,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-267-5,1783425588826666300"
RUN_20260707_185832_5PPV,268,1,RUN_20260707_185832_5PPV-268-1,1783425588884307200,SUCCESS,0,sipk/device1/data,"268,67.38,28.4,83.12,31.27,7.47,0.26,17.24,3.630915,98.567252,32.1,0.26,6.53,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-268-1,1783425588884307200"
RUN_20260707_185832_5PPV,268,2,RUN_20260707_185832_5PPV-268-2,1783425588941018100,SUCCESS,0,sipk/device1/data,"268,73.49,26.13,79.03,63.26,4.26,2.53,10.53,3.616902,98.527076,20.67,3.29,29.34,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-268-2,1783425588941018100"
RUN_20260707_185832_5PPV,268,3,RUN_20260707_185832_5PPV-268-3,1783425588997418700,SUCCESS,0,sipk/device1/data,"268,74.66,30.89,87.6,7.65,5.52,2.31,2.04,3.519828,98.787268,64.77,1.04,6.34,07/07/2026,18:59:48,RUN_20260707_185832_5PPV-268-3,1783425588997418700"
RUN_20260707_185832_5PPV,268,4,RUN_20260707_185832_5PPV-268-4,1783425589054190400,SUCCESS,0,sipk/device1/data,"268,88.57,25.84,78.51,68.63,0.55,0.51,13.03,3.568378,98.759712,35.62,0.55,6.81,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-268-4,1783425589054190400"
RUN_20260707_185832_5PPV,268,5,RUN_20260707_185832_5PPV-268-5,1783425589110552500,SUCCESS,0,sipk/device1/data,"268,63.2,32.29,90.12,18.41,1.18,3.38,13.24,3.547235,98.777738,30.27,3.28,8.45,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-268-5,1783425589110552500"
RUN_20260707_185832_5PPV,269,1,RUN_20260707_185832_5PPV-269-1,1783425589168021600,SUCCESS,0,sipk/device1/data,"269,74.97,31.32,88.38,40.5,2.48,0.24,13.97,3.633228,98.74971,68.14,1.21,13.06,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-269-1,1783425589168021600"
RUN_20260707_185832_5PPV,269,2,RUN_20260707_185832_5PPV-269-2,1783425589225017400,SUCCESS,0,sipk/device1/data,"269,62.07,33.57,92.43,57.09,1.0,3.32,13.42,3.631505,98.561141,49.51,0.88,5.16,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-269-2,1783425589225017400"
RUN_20260707_185832_5PPV,269,3,RUN_20260707_185832_5PPV-269-3,1783425589281490500,SUCCESS,0,sipk/device1/data,"269,86.34,27.78,82.0,76.03,7.64,1.25,16.96,3.572846,98.521263,12.12,1.88,13.18,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-269-3,1783425589281490500"
RUN_20260707_185832_5PPV,269,4,RUN_20260707_185832_5PPV-269-4,1783425589337853200,SUCCESS,0,sipk/device1/data,"269,72.53,28.88,83.98,74.71,1.64,2.63,6.74,3.561466,98.764687,58.88,3.03,14.08,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-269-4,1783425589337853200"
RUN_20260707_185832_5PPV,269,5,RUN_20260707_185832_5PPV-269-5,1783425589393904900,SUCCESS,0,sipk/device1/data,"269,78.64,29.97,85.95,23.75,9.84,2.11,12.78,3.602234,98.638421,5.14,4.49,7.98,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-269-5,1783425589393904900"
RUN_20260707_185832_5PPV,270,1,RUN_20260707_185832_5PPV-270-1,1783425589452878000,SUCCESS,0,sipk/device1/data,"270,60.44,34.99,94.98,8.89,8.45,4.51,15.91,3.683294,98.585421,16.64,1.01,23.06,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-270-1,1783425589452878000"
RUN_20260707_185832_5PPV,270,2,RUN_20260707_185832_5PPV-270-2,1783425589510092400,SUCCESS,0,sipk/device1/data,"270,86.94,32.78,91.0,72.53,9.45,0.54,28.01,3.696222,98.729254,67.61,1.2,11.27,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-270-2,1783425589510092400"
RUN_20260707_185832_5PPV,270,3,RUN_20260707_185832_5PPV-270-3,1783425589567907200,SUCCESS,0,sipk/device1/data,"270,75.91,30.31,86.56,46.33,4.68,0.42,9.77,3.663708,98.781749,68.73,3.22,26.5,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-270-3,1783425589567907200"
RUN_20260707_185832_5PPV,270,4,RUN_20260707_185832_5PPV-270-4,1783425589625020700,SUCCESS,0,sipk/device1/data,"270,73.13,27.83,82.09,69.75,2.04,4.48,10.01,3.545801,98.524468,26.09,3.65,2.58,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-270-4,1783425589625020700"
RUN_20260707_185832_5PPV,270,5,RUN_20260707_185832_5PPV-270-5,1783425589681557900,SUCCESS,0,sipk/device1/data,"270,63.58,30.76,87.37,18.82,5.1,3.67,4.51,3.676331,98.608127,8.95,1.27,4.59,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-270-5,1783425589681557900"
RUN_20260707_185832_5PPV,271,1,RUN_20260707_185832_5PPV-271-1,1783425589745608900,SUCCESS,0,sipk/device1/data,"271,84.89,30.79,87.42,73.27,9.63,1.79,29.47,3.500922,98.680807,51.53,0.21,13.93,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-271-1,1783425589745608900"
RUN_20260707_185832_5PPV,271,2,RUN_20260707_185832_5PPV-271-2,1783425589802798100,SUCCESS,0,sipk/device1/data,"271,88.72,34.39,93.9,78.15,7.99,0.87,20.51,3.550814,98.568369,37.29,4.38,1.42,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-271-2,1783425589802798100"
RUN_20260707_185832_5PPV,271,3,RUN_20260707_185832_5PPV-271-3,1783425589859550600,SUCCESS,0,sipk/device1/data,"271,81.85,31.28,88.3,60.56,6.04,4.37,7.02,3.551519,98.772324,0.3,4.18,11.28,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-271-3,1783425589859550600"
RUN_20260707_185832_5PPV,271,4,RUN_20260707_185832_5PPV-271-4,1783425589918103900,SUCCESS,0,sipk/device1/data,"271,82.73,29.2,84.56,22.76,7.82,1.72,27.75,3.525209,98.600818,73.38,1.27,23.37,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-271-4,1783425589918103900"
RUN_20260707_185832_5PPV,271,5,RUN_20260707_185832_5PPV-271-5,1783425589976254300,SUCCESS,0,sipk/device1/data,"271,64.97,34.57,94.23,52.06,3.57,2.26,17.37,3.504897,98.606215,51.33,3.47,21.35,07/07/2026,18:59:49,RUN_20260707_185832_5PPV-271-5,1783425589976254300"
RUN_20260707_185832_5PPV,272,1,RUN_20260707_185832_5PPV-272-1,1783425590033637400,SUCCESS,0,sipk/device1/data,"272,66.65,34.31,93.76,54.7,1.86,0.7,14.07,3.68953,98.559826,9.27,0.44,2.05,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-272-1,1783425590033637400"
RUN_20260707_185832_5PPV,272,2,RUN_20260707_185832_5PPV-272-2,1783425590090043500,SUCCESS,0,sipk/device1/data,"272,88.8,31.11,88.0,53.57,2.26,0.96,17.73,3.588547,98.639656,65.85,0.12,20.05,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-272-2,1783425590090043500"
RUN_20260707_185832_5PPV,272,3,RUN_20260707_185832_5PPV-272-3,1783425590147083500,SUCCESS,0,sipk/device1/data,"272,68.21,32.3,90.14,6.62,5.89,0.28,21.94,3.646562,98.729343,15.46,1.71,3.62,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-272-3,1783425590147083500"
RUN_20260707_185832_5PPV,272,4,RUN_20260707_185832_5PPV-272-4,1783425590204307500,SUCCESS,0,sipk/device1/data,"272,86.6,32.55,90.59,53.43,3.42,3.41,18.77,3.559831,98.723814,15.25,3.2,10.75,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-272-4,1783425590204307500"
RUN_20260707_185832_5PPV,272,5,RUN_20260707_185832_5PPV-272-5,1783425590260848200,SUCCESS,0,sipk/device1/data,"272,80.34,30.74,87.33,42.95,9.5,3.87,26.63,3.52801,98.753724,16.16,3.84,21.73,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-272-5,1783425590260848200"
RUN_20260707_185832_5PPV,273,1,RUN_20260707_185832_5PPV-273-1,1783425590318531100,SUCCESS,0,sipk/device1/data,"273,63.83,29.17,84.51,26.46,3.95,1.67,9.93,3.570052,98.674926,49.26,3.74,15.36,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-273-1,1783425590318531100"
RUN_20260707_185832_5PPV,273,2,RUN_20260707_185832_5PPV-273-2,1783425590375619500,SUCCESS,0,sipk/device1/data,"273,66.91,31.27,88.29,40.0,8.98,1.29,7.56,3.579913,98.767097,19.6,4.91,19.91,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-273-2,1783425590375619500"
RUN_20260707_185832_5PPV,273,3,RUN_20260707_185832_5PPV-273-3,1783425590434367400,SUCCESS,0,sipk/device1/data,"273,74.81,33.0,91.4,38.09,4.05,4.85,3.2,3.649139,98.575854,35.56,3.31,20.63,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-273-3,1783425590434367400"
RUN_20260707_185832_5PPV,273,4,RUN_20260707_185832_5PPV-273-4,1783425590491880600,SUCCESS,0,sipk/device1/data,"273,75.96,29.94,85.89,15.84,8.27,3.36,3.95,3.600566,98.752639,78.15,3.33,6.98,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-273-4,1783425590491880600"
RUN_20260707_185832_5PPV,273,5,RUN_20260707_185832_5PPV-273-5,1783425590549507700,SUCCESS,0,sipk/device1/data,"273,64.11,27.42,81.36,65.04,2.66,3.32,9.1,3.501681,98.680923,34.41,2.32,18.83,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-273-5,1783425590549507700"
RUN_20260707_185832_5PPV,274,1,RUN_20260707_185832_5PPV-274-1,1783425590606325100,SUCCESS,0,sipk/device1/data,"274,84.64,30.98,87.76,7.81,9.34,4.9,21.76,3.54727,98.505355,24.61,3.32,24.59,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-274-1,1783425590606325100"
RUN_20260707_185832_5PPV,274,2,RUN_20260707_185832_5PPV-274-2,1783425590662971400,SUCCESS,0,sipk/device1/data,"274,86.9,27.79,82.02,20.15,3.51,2.42,26.39,3.680736,98.506406,49.16,1.66,9.67,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-274-2,1783425590662971400"
RUN_20260707_185832_5PPV,274,3,RUN_20260707_185832_5PPV-274-3,1783425590720549500,SUCCESS,0,sipk/device1/data,"274,61.09,25.48,77.86,79.3,4.62,3.37,27.61,3.629133,98.78254,6.32,0.39,11.14,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-274-3,1783425590720549500"
RUN_20260707_185832_5PPV,274,4,RUN_20260707_185832_5PPV-274-4,1783425590776340800,SUCCESS,0,sipk/device1/data,"274,86.37,29.15,84.47,5.8,1.27,4.7,3.41,3.636024,98.717403,58.91,2.67,1.98,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-274-4,1783425590776340800"
RUN_20260707_185832_5PPV,274,5,RUN_20260707_185832_5PPV-274-5,1783425590834319100,SUCCESS,0,sipk/device1/data,"274,61.1,28.48,83.26,25.44,7.11,2.78,17.51,3.693369,98.681118,32.88,2.74,24.79,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-274-5,1783425590834319100"
RUN_20260707_185832_5PPV,275,1,RUN_20260707_185832_5PPV-275-1,1783425590891010100,SUCCESS,0,sipk/device1/data,"275,79.48,31.88,89.38,15.5,1.64,4.06,15.72,3.605878,98.634802,15.65,4.39,18.66,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-275-1,1783425590891010100"
RUN_20260707_185832_5PPV,275,2,RUN_20260707_185832_5PPV-275-2,1783425590947974500,SUCCESS,0,sipk/device1/data,"275,65.27,31.05,87.89,52.02,7.62,2.31,17.06,3.610249,98.619091,74.35,1.92,16.42,07/07/2026,18:59:50,RUN_20260707_185832_5PPV-275-2,1783425590947974500"
RUN_20260707_185832_5PPV,275,3,RUN_20260707_185832_5PPV-275-3,1783425591006483400,SUCCESS,0,sipk/device1/data,"275,77.29,32.96,91.33,62.83,6.47,4.62,28.97,3.683764,98.55497,17.69,3.05,18.87,07/07/2026,18:59:51,RUN_20260707_185832_5PPV-275-3,1783425591006483400"
RUN_20260707_185832_5PPV,275,4,RUN_20260707_185832_5PPV-275-4,1783425591067443400,SUCCESS,0,sipk/device1/data,"275,82.28,32.99,91.38,37.56,1.66,2.34,1.91,3.622087,98.663143,48.93,1.99,28.18,07/07/2026,18:59:51,RUN_20260707_185832_5PPV-275-4,1783425591067443400"
